-4.329203011900283754e-02
-5.508040039901586360e-02
-6.637997807373410830e-02
-4.771304739128769123e-02
-4.248644169305743068e-02
-3.188149241117476523e-02
-3.221629680958734004e-02
-3.064589607534686649e-02
-3.446618164112585925e-02
-3.409594294607788678e-02
-3.410691195915490498e-02
-3.189198854358245294e-02
-2.876596013423707299e-02
-2.444291471406963290e-02
-2.058449667566371322e-02
-1.730852818430933873e-02
-1.590897464939948144e-02
-1.640811489064011516e-02
-1.899020164933656885e-02
-2.404638686534828207e-02
-3.157326745166622040e-02
-4.096823084815832960e-02
-5.175841858299400078e-02
-6.362532571961988792e-02
-7.630773477415464523e-02
-8.949001040112684879e-02
-1.027384477457704837e-01
-1.155456160368751595e-01
-1.272658258925013497e-01
-1.372387322026467349e-01
-1.449001380643376857e-01
-1.499390085264719619e-01
-1.524400540640741264e-01
-1.530056798005375862e-01
-1.517685685927940842e-01
-1.492899873323668691e-01
-1.461006323400187434e-01
-1.424415757003054395e-01
-1.384130537223055013e-01
-1.343993868610222353e-01
-1.311721318442587436e-01
-1.289085763802119422e-01
-1.273615753977933862e-01
-1.267206562170785367e-01
-1.270623647115695365e-01
-1.282964026195483331e-01
-1.305178341252607732e-01
-1.340012734392410365e-01
-1.388723657867126926e-01
-1.449480967547946419e-01
-1.517097962222437868e-01
-1.584193351130183669e-01
-1.641939641344651590e-01
-1.679135956829465592e-01
-1.682660582739490263e-01
-1.639783495630675325e-01
-1.541518299741654330e-01
-1.387938768413440604e-01
-1.195329361790222616e-01
-1.010395498278701121e-01
-8.533093291249108092e-02
-7.011427932394591334e-02
-5.853089335871276139e-02
-5.209159789466085572e-02
-5.077811021033647870e-02
-5.323645514242949378e-02
-5.757959266061410397e-02
-6.041464721460041570e-02
-5.941872508717010309e-02
-5.652436235614531623e-02
-5.274006914660567952e-02
-4.824145175475050978e-02
-4.334038722114592207e-02
-3.876698015155190247e-02
-3.549339324092361247e-02
-3.406353620343371968e-02
-3.474573370121986082e-02
-3.797382132585071929e-02
-4.379921243678928239e-02
-5.157655062210945995e-02
-6.061417899975148071e-02
-7.053074523281967212e-02
-8.104976231503760453e-02
-9.189045333312700903e-02
-1.027081000690522605e-01
-1.131471504999529976e-01
-1.227184956180189801e-01
-1.308955400538044656e-01
-1.372098242844264626e-01
-1.413767750724039818e-01
-1.434364431221689662e-01
-1.439341237738318013e-01
-1.429443298529721185e-01
-1.408377167871500135e-01
-1.379728606291752979e-01
-1.344288329048073660e-01
-1.303507382338491838e-01
-1.264127459619211191e-01
-1.236059866999996842e-01
-1.219427404187064523e-01
-1.212524395295396240e-01
-1.219092276496122618e-01
-1.239024820013613915e-01
-1.269566005295086064e-01
-1.310725450035049311e-01
-1.364538025863523685e-01
-1.431176615352215409e-01
-1.506662810607174718e-01
-1.583122799963732896e-01
-1.651436087481235604e-01
-1.701405969513833660e-01
-1.721626796967863360e-01
-1.701340123995382092e-01
-1.632988235147085632e-01
-1.514881342957590804e-01
-1.355784978017695319e-01
-1.178784212307494583e-01
-1.034718480191667428e-01
-9.039387080099205163e-02
-7.804308340459099880e-02
-6.868591402082932507e-02
-6.313828487453994331e-02
-6.085769977911011791e-02
-6.071510714245972190e-02
-6.089077586344016080e-02
-5.848069750566610436e-02
-5.307513886065967634e-02
-4.719705732978349277e-02
-4.165312022365280642e-02
-3.668640139575760073e-02
-3.246367084122873947e-02
-2.950364897886785173e-02
-2.838334417430409679e-02
-2.927475072410284235e-02
-3.224146987428129496e-02
-3.742895065224953466e-02
-4.451533359660682365e-02
-5.274148404458032374e-02
-6.155921511640898014e-02
-7.075692680967457515e-02
-8.020558179826467460e-02
-8.973457114323757366e-02
-9.919000486382152648e-02
-1.083034785354603236e-01
-1.167388450836728819e-01
-1.241279381127828735e-01
-1.301099250053107670e-01
-1.344576993884712968e-01
-1.372116561395717305e-01
-1.387358321729506849e-01
-1.387084321656130159e-01
-1.376318764701459085e-01
-1.356678825726275461e-01
-1.329572524906797726e-01
-1.297862274193111176e-01
-1.267971539646928214e-01
-1.246055093612363079e-01
-1.229816101777607418e-01
-1.218450885123058686e-01
-1.215303555054768891e-01
-1.222387617409862876e-01
-1.241150874991131525e-01
-1.274590606696619777e-01
-1.324616882623231018e-01
-1.389805791140446278e-01
-1.465081625892375172e-01
-1.542463315148033531e-01
-1.613125987786672710e-01
-1.667519721903110985e-01
-1.694444712097237238e-01
-1.682315135029499309e-01
-1.621396929601552628e-01
-1.506717406890131783e-01
-1.343680320511242976e-01
-1.154356291914963445e-01
-9.909451772572039352e-02
-8.373048509328508138e-02
-6.894576072439136116e-02
-5.759034324543115674e-02
-5.087222232709494307e-02
-4.849404087303983008e-02
-4.937738205739407304e-02
-5.170351756767792989e-02
-5.240483928401468844e-02
-4.988546603042994659e-02
-4.642002996439555107e-02
-4.288071576917940747e-02
-3.930240931624140455e-02
-3.570207243516990842e-02
-3.248333907861467029e-02
-3.021767399026244194e-02
-2.920424477883457395e-02
-2.995719815398927358e-02
-3.318399740273947351e-02
-3.890882654395191875e-02
-4.664816550275212997e-02
-5.602111473999710906e-02
-6.674997520360319292e-02
-7.848247950774148163e-02
-9.078631079287016736e-02
-1.031762039017034976e-01
-1.151051088452805377e-01
-1.259277171569195275e-01
-1.350064661429364876e-01
-1.417707914715112538e-01
-1.459181557800377227e-01
-1.476202898723890933e-01
-1.476338892502274680e-01
-1.459783453419015997e-01
-1.433592385276900028e-01
-1.401931085294634560e-01
-1.368088902647739691e-01
-1.336058855587562710e-01
-1.312026369016579819e-01
