-5.235967663889735668e-01
-5.235977070719252113e-01
-5.235976935860398029e-01
-5.235976131545538870e-01
-5.235984908812209015e-01
-5.235984865776386332e-01
-5.235984861976177296e-01
-5.235984873748616986e-01
-5.235984877524496595e-01
-5.235979660703838912e-01
-5.235979660179974626e-01
-5.235979653686134716e-01
-5.235984877414767702e-01
-5.235984875371715308e-01
-5.235984873971820663e-01
-5.235984875975584485e-01
-5.235975160014573193e-01
-5.235975195431992191e-01
-5.235975270207186005e-01
-5.235975396598591125e-01
-5.235975586538946791e-01
-5.235975841901743255e-01
-5.235976156224921851e-01
-5.235976516638648492e-01
-5.235976904524731745e-01
-5.235977298409940639e-01
-5.235977679013180675e-01
-5.235978034659675151e-01
-5.235978362684101661e-01
-5.235978666844829377e-01
-5.235985506358582509e-01
-5.235985545207957337e-01
-5.235981576122770154e-01
-5.235981641819049681e-01
-5.235981679952576018e-01
-5.235981685987700640e-01
-5.235981652410321985e-01
-5.235981576581240082e-01
-5.235981459806305915e-01
-5.235981306692167880e-01
-5.235981123576969321e-01
-5.235980917327403006e-01
-5.235980696272370949e-01
-5.235980469939145454e-01
-5.235980247320043413e-01
-5.235985019557791720e-01
-5.235984951217795835e-01
-5.235975728196778922e-01
-5.235975137504702559e-01
-5.235975182762597768e-01
-5.235975084192213691e-01
-5.235975100580843034e-01
-5.235975209429197808e-01
-5.235975374867789522e-01
-5.235975555956711158e-01
-5.235975715453673462e-01
-5.235975827384334869e-01
-5.235975879340050154e-01
-5.235975870326377013e-01
-5.235975820953437943e-01
-5.235975761174643806e-01
-5.235984842041725429e-01
-5.235984837083095256e-01
-5.235984835369537072e-01
-5.235984838637264271e-01
-5.235979561076447020e-01
-5.235979589573745985e-01
-5.235979614897017242e-01
-5.235979641985027966e-01
-5.235979678555292560e-01
-5.235984904053715416e-01
-5.235984917924744186e-01
-5.235984930836110607e-01
-5.235975890876055638e-01
-5.235975958764796934e-01
-5.235975721332865040e-01
-5.235975856284704744e-01
-5.235976040519838559e-01
-5.235976580186102458e-01
-5.235976840383386177e-01
-5.235980445901056157e-01
-5.235980587450161927e-01
-5.235980732292802031e-01
-5.235980875355539244e-01
-5.235978382580442902e-01
-5.235978664122237225e-01
-5.235978918819887973e-01
-5.235979146910336723e-01
-5.235979349069010969e-01
-5.235985548765046405e-01
-5.235985566026356564e-01
-5.235981567073910714e-01
-5.235981564083094231e-01
-5.235981532588941390e-01
-5.235981468018752194e-01
-5.235981368927405954e-01
-5.235981237322758775e-01
-5.235981078288167723e-01
-5.235980898945837847e-01
-5.235980707151816071e-01
-5.235980513026374794e-01
-5.235980327166360748e-01
-5.235985063463040046e-01
-5.235985011146871981e-01
-5.235976106171477129e-01
-5.235975874048970358e-01
-5.235975739778275795e-01
-5.235975912395450793e-01
-5.235975941978150416e-01
-5.235976020423795951e-01
-5.235976122175477476e-01
-5.235976222215998899e-01
-5.235976300195283040e-01
-5.235976343865546001e-01
-5.235976350577072891e-01
-5.235976323206124050e-01
-5.235976268160329461e-01
-5.235976207923604964e-01
-5.235976146853261737e-01
-5.235976065618619391e-01
-5.235975952287458268e-01
-5.235984851867910850e-01
-5.235984826389834534e-01
-5.235984795606775100e-01
-5.235984758067658840e-01
-5.235984715558779090e-01
-5.235984676098492940e-01
-5.235984645438623852e-01
-5.235984625574660045e-01
-5.235984617988019840e-01
-5.235984623348715061e-01
-5.235984641068931467e-01
-5.235974018114534223e-01
-5.235974234116572701e-01
-5.235974495452353494e-01
-5.235974801951459590e-01
-5.235975159553083458e-01
-5.235975571392538219e-01
-5.235976035985008270e-01
-5.235976543544077488e-01
-5.235977073409773253e-01
-5.235977597803085359e-01
-5.235978090719130007e-01
-5.235978534388082695e-01
-5.235985458139028603e-01
-5.235985511278055116e-01
-5.235985554177821077e-01
-5.235981599391016372e-01
-5.235981655851434935e-01
-5.235981678213319501e-01
-5.235981667684967977e-01
-5.235981622843665084e-01
-5.235981541788009563e-01
-5.235981426497908764e-01
-5.235981281089925332e-01
-5.235981112526608694e-01
-5.235980929176584642e-01
-5.235980740503320963e-01
-5.235980557531606516e-01
-5.235985147706899712e-01
-5.235985095944688528e-01
-5.235985054934305660e-01
-5.235976637081944940e-01
-5.235976307374615724e-01
-5.235976402012528785e-01
-5.235976373000024164e-01
-5.235976381196535412e-01
-5.235976407371718544e-01
-5.235976430842742557e-01
-5.235976433323901169e-01
-5.235976401417958837e-01
-5.235976329661582440e-01
-5.235976222677660719e-01
-5.235976090510993108e-01
-5.235975946101758538e-01
-5.235975820159596283e-01
-5.235975722993492232e-01
-5.235975631459931501e-01
-5.235984834123054155e-01
-5.235984816465304448e-01
-5.235984795608970011e-01
-5.235984770582706727e-01
-5.235984741310727442e-01
-5.235979179588715615e-01
-5.235979093618755575e-01
-5.235984656421277528e-01
-5.235984651295501058e-01
-5.235984664365169738e-01
-5.235984695650927057e-01
-5.235974436486583450e-01
-5.235974796611467807e-01
-5.235975186641892432e-01
-5.235975576905280704e-01
-5.235975954275540190e-01
-5.235976317998803919e-01
-5.235976673248670110e-01
-5.235977029282272710e-01
-5.235977393223764098e-01
-5.235977764211975360e-01
-5.235978133632172016e-01
-5.235978488470897085e-01
-5.235978815479457316e-01
-5.235979102733911983e-01
-5.235979339650995712e-01
-5.235979516376061405e-01
-5.235985555966600202e-01
-5.235985554770701267e-01
-5.235985540546891359e-01
-5.235981403739382589e-01
-5.235981308634815035e-01
-5.235981191951133429e-01
-5.235981059151746386e-01
-5.235980915602457264e-01
-5.235980766932490926e-01
-5.235980617553860350e-01
-5.235980470729059144e-01
-5.235985125814345276e-01
-5.235985078394764791e-01
-5.235976718865800184e-01
-5.235976446134957829e-01
-5.235976017459827991e-01
-5.235975853549303949e-01
-5.235975775094715567e-01
-5.235984924396390738e-01
-5.235984926667891504e-01
-5.235984934744626340e-01
-5.235984945914499145e-01
-5.235979866319377951e-01
-5.235979889682489397e-01
-5.235976607316741305e-01
-5.235976619238329466e-01
-5.235976583068716605e-01
-5.235976515374286544e-01
-5.235976448642322145e-01
-5.235976394441598236e-01
-5.235984921280103510e-01
-5.235984920882692517e-01
-5.235984928547012807e-01
-5.235984944925188289e-01
-5.235979895319914368e-01
-5.235979967618893394e-01
-5.235980044454091598e-01
-5.235980121950037924e-01
-5.235985074855405985e-01
-5.235985092842907473e-01
-5.235985102573389449e-01
-5.235977077522260270e-01
-5.235976982994928752e-01
-5.235976864550470067e-01
-5.235976742801506933e-01
-5.235976641955915056e-01
-5.235976591211251030e-01
-5.235976613029713622e-01
-5.235976716750994076e-01
-5.235976902675724132e-01
-5.235977161721626638e-01
-5.235977474749619054e-01
-5.235977815448749073e-01
-5.235978157658186527e-01
-5.235978481659636641e-01
-5.235978776646236232e-01
-5.235985478625914125e-01
-5.235985511304396267e-01
-5.235985535468848928e-01
-5.235981499071554746e-01
-5.235981508041057664e-01
-5.235981487236531784e-01
-5.235981434808859580e-01
-5.235981349129558149e-01
-5.235981233137654289e-01
-5.235981091883914473e-01
-5.235980932831609813e-01
-5.235980763317156228e-01
-5.235980591285637198e-01
-5.235985160279943429e-01
-5.235985104649085731e-01
-5.235976923946494832e-01
-5.235976455506616833e-01
-5.235976184091634122e-01
-5.235975989982271095e-01
-5.235975881237914242e-01
-5.235975853493837207e-01
-5.235979853196018885e-01
-5.235979875845919729e-01
-5.235979896781687293e-01
-5.235979905581757965e-01
-5.235976293670205894e-01
-5.235976249509746161e-01
-5.235976152429437924e-01
-5.235976016127108501e-01
-5.235975877565435255e-01
-5.235975756403696835e-01
-5.235975651861179969e-01
-5.235984814567762324e-01
-5.235984799895200270e-01
-5.235984790499592645e-01
-5.235984784540252956e-01
-5.235979378317519028e-01
-5.235979379581942039e-01
-5.235979400278018003e-01
-5.235979435585108588e-01
-5.235984815892628097e-01
-5.235984829524857886e-01
-5.235975481054415681e-01
-5.235975459395895149e-01
-5.235975428628585338e-01
-5.235975399087405835e-01
-5.235975385182733977e-01
-5.235975409468163200e-01
-5.235975496518306960e-01
-5.235975664790940565e-01
-5.235975924193991826e-01
-5.235976272283195954e-01
-5.235976690839746484e-01
-5.235977149222157401e-01
-5.235977612172478812e-01
-5.235978049622186381e-01
-5.235978441387725280e-01
-5.235978777761731706e-01
-5.235979055193966669e-01
-5.235979270301086563e-01
-5.235985539013157108e-01
-5.235985545848090839e-01
-5.235985538367912140e-01
-5.235981411556754894e-01
-5.235981323497880258e-01
-5.235981204798445532e-01
-5.235981060596247572e-01
-5.235980897340235529e-01
-5.235980724316249280e-01
-5.235980551203022193e-01
-5.235980386884638849e-01
-5.235985093541439817e-01
-5.235985050478880742e-01
-5.235985018778405164e-01
-5.235976248902268759e-01
-5.235975958255696394e-01
-5.235975974713549252e-01
-5.235976058575027015e-01
-5.235976395548648243e-01
