2.652412682483789030e-01
2.268109848523052474e-01
1.955091547018442677e-01
1.650352336043697521e-01
1.364108460231175379e-01
1.110484837407509362e-01
8.750585789952715354e-02
6.578832082199431719e-02
4.573064518757496977e-02
2.763574049866688448e-02
1.150528427570854037e-02
-2.841255827430036809e-03
-1.545431022501429427e-02
-2.627311809962874084e-02
-3.503986064558986535e-02
-4.125959785836792043e-02
-4.450294620427262815e-02
-4.437118677966197383e-02
-4.024112591462713356e-02
-3.148536017000359843e-02
-1.765785630708314666e-02
1.644922212348472190e-03
2.682315015788865747e-02
5.819720122127616801e-02
9.596966210128968222e-02
1.401174979898930362e-01
1.902540482642093855e-01
2.454256915388460525e-01
3.039980716248524839e-01
3.636785142896677980e-01
4.218738070210302782e-01
4.762855828832061600e-01
5.254059881316661684e-01
5.690401922178734972e-01
6.064213946653781440e-01
6.376950599787564178e-01
6.635802975146578575e-01
6.841661279348932867e-01
6.993765143868310163e-01
7.089456854793744212e-01
7.127297814237629758e-01
7.107265615321779473e-01
7.032435261663499970e-01
6.910774963676092897e-01
6.751390833768745603e-01
6.560636566182633800e-01
6.340868910949518655e-01
6.091273487589649038e-01
5.810009173233768864e-01
5.496602500631577737e-01
5.153514592682270079e-01
4.785708083031813276e-01
4.398465265746116515e-01
3.996577338697143711e-01
3.584982731780357867e-01
3.169508355177014791e-01
2.757148037743286650e-01
2.357151669500696101e-01
1.981357388972172506e-01
1.630400769401343930e-01
1.303040337737089993e-01
1.010788483593109133e-01
7.490405253318294099e-02
5.120445312294447798e-02
2.948689246540510053e-02
9.410763923594321623e-03
-9.166515138797948908e-03
-2.619629346498313083e-02
-4.126038518585145587e-02
-5.446355103068815234e-02
-6.625254385648596256e-02
-7.669916489786264557e-02
-8.544584562119092452e-02
-9.186689513058683698e-02
-9.536831023978670219e-02
-9.548961418052488714e-02
-9.167346025074857296e-02
-8.329203455657950561e-02
-6.993526045795318835e-02
-5.127592132992342400e-02
-2.694103540410110534e-02
3.445417283414114323e-03
4.020785784008694408e-02
8.351411001275728385e-02
1.332155274498545150e-01
1.885846855361167917e-01
2.481109218547883355e-01
3.094391599393546688e-01
3.697532563524166815e-01
4.265150976389670556e-01
4.780588998865565320e-01
5.240976435174649062e-01
5.639125358070413707e-01
5.975755451980999666e-01
6.258978793470927338e-01
6.490156446385212385e-01
6.668576407995827626e-01
6.791052025828150374e-01
6.854819345821938636e-01
6.857599682650806772e-01
6.800593650522672728e-01
6.690633859915895432e-01
6.535855876119949226e-01
6.341993320655687771e-01
6.111454699107108368e-01
5.844531940477666332e-01
5.541774960352269241e-01
5.206055600668315630e-01
4.843060728123803060e-01
4.459328460590095133e-01
4.060530193637542640e-01
3.651805378161197546e-01
3.238671222813422346e-01
2.827631243593908827e-01
2.426585318444782757e-01
2.046569992059009968e-01
1.696870679364320678e-01
1.370157509604190971e-01
1.072397243716098764e-01
8.080832066271669001e-02
5.698454465673812031e-02
3.522309897320356764e-02
