8.228881529063718225e-02
7.077051375399183442e-02
6.940253081197321483e-02
6.086661128806880594e-02
5.942041347660349110e-02
5.677389039613608968e-02
5.674745577752661474e-02
5.592029580626687452e-02
5.657558017932798333e-02
5.641601155065700812e-02
5.690113601356337064e-02
5.706392506046648744e-02
5.741792961039325627e-02
5.761331268013945156e-02
5.797925556301667532e-02
5.825061694457361189e-02
5.865343108976591585e-02
5.904726514690329664e-02
5.949787098411094682e-02
5.993736877683827208e-02
6.038274986883000739e-02
6.077631523905016597e-02
6.113173050806600811e-02
6.142234129467835646e-02
6.166057129186341274e-02
6.184738715166501755e-02
6.199816985320889123e-02
6.211702363789494558e-02
6.221373627165569659e-02
6.228313783056018543e-02
6.231952058579779546e-02
6.231258405630169667e-02
6.225611155631881333e-02
6.215072777946077653e-02
6.201068260590363729e-02
6.186088150886381171e-02
6.173798103748371485e-02
6.167680647332795391e-02
6.170619966971307296e-02
6.183745356156319928e-02
6.206172824321742193e-02
6.234527227319220516e-02
6.263974822099513395e-02
6.288954097206236882e-02
6.304413481523579721e-02
6.307062566771066969e-02
6.296105874422350257e-02
6.273406023275644727e-02
6.243187700746007096e-02
6.211051098161808615e-02
6.182720253013156142e-02
6.162911128721442616e-02
6.154385713970075833e-02
6.157474030342478116e-02
6.170343304677161633e-02
6.189595261077518451e-02
6.211273065182070646e-02
6.231787912635015220e-02
6.248714433680167130e-02
6.261235673170087446e-02
6.269951593047733140e-02
6.276580383604109248e-02
6.283292133253928768e-02
6.292070199012915477e-02
6.304370428135154525e-02
6.320584221018608895e-02
6.340304495015165742e-02
6.362220275752467069e-02
6.384391524951112118e-02
6.404609316215414960e-02
6.420836812489194578e-02
6.431708537958996663e-02
6.436718816300908419e-02
6.436429179220579111e-02
6.432295881246018199e-02
6.426385165657541587e-02
6.420886421153054746e-02
6.417746625637177349e-02
6.418237395443431026e-02
6.422751787167507720e-02
6.430879468845517033e-02
6.441520561771464648e-02
6.453310298254077981e-02
6.464917673809011944e-02
6.475440133681854837e-02
6.484401146728821508e-02
6.491804582814925118e-02
6.497696423093216045e-02
6.502079121587191202e-02
6.504575800980985645e-02
6.504481091320420127e-02
6.500829393331651607e-02
6.492957035983090708e-02
6.480508804879110685e-02
6.463902661865493504e-02
6.444138051372581832e-02
6.422782126106282852e-02
6.401665740110477898e-02
6.382644424468275623e-02
6.367389341722644314e-02
6.357185236477198853e-02
6.352774907743891086e-02
6.354392095616734348e-02
6.361570045646645910e-02
6.373188155686723699e-02
6.387485854216065628e-02
6.402252559743450144e-02
6.415099140628469088e-02
6.423849195118346012e-02
6.427026355506199051e-02
6.423976450509409630e-02
6.415130704386878824e-02
6.401860791974445242e-02
6.386142677339153029e-02
6.370123497659388456e-02
6.355579285985442362e-02
6.343601509078630740e-02
6.333961515925171093e-02
6.325969832363166623e-02
6.318514818916433351e-02
6.310264104464462231e-02
6.300582869244938933e-02
6.289683918385094441e-02
6.278813394264078085e-02
6.269637960080355621e-02
6.263683690727675502e-02
6.261651803236764624e-02
6.262938030222246766e-02
6.265644886117713308e-02
6.267097681056323089e-02
6.264543645675224592e-02
6.256070268374556986e-02
6.241205060044124897e-02
6.221169957057554045e-02
6.198582402712038419e-02
6.176933616242790553e-02
6.159769810610034313e-02
6.150097908627108478e-02
6.149795774458133996e-02
6.159552689708694406e-02
6.178802844323693505e-02
6.206014215297653291e-02
6.238990691713136583e-02
6.275076581167858547e-02
6.311582749105117129e-02
6.345846344194233657e-02
6.375419099954635072e-02
6.398145546382766335e-02
6.412285730007590001e-02
6.416413507019758100e-02
6.409471287855618427e-02
