-1.907392323494124312e-02
-1.491288467400299182e-02
-1.281496206199702476e-02
-1.132913930059905976e-02
-9.899821671843108545e-03
-7.545940804462133306e-03
-4.962439016564805863e-03
-3.115010187276745848e-03
-2.914924082153008515e-03
-4.912601810004490512e-03
-9.378040803527993088e-03
-1.644621596375472894e-02
-2.592379030049156083e-02
-3.673645677531427872e-02
-4.679463195872408249e-02
-5.420583825142287482e-02
-5.831694518836740004e-02
-5.948229963450671343e-02
-5.836650145065797740e-02
-5.539402490723337180e-02
-5.052528154458693632e-02
-4.342096479534154896e-02
-3.412550598905628174e-02
-2.312677459674450722e-02
-1.059906293475439999e-02
4.771595620103909197e-04
7.081002993021535963e-03
1.093386682078140507e-02
1.336963315124716813e-02
1.502757765664762372e-02
1.626207920256432168e-02
1.727705284139636338e-02
1.819303510487650655e-02
1.908916153679579911e-02
2.003045108676448569e-02
2.108811989469238507e-02
2.235924206403006737e-02
2.399050402245099176e-02
2.585150623468281117e-02
2.796872052185406243e-02
3.034644178821950533e-02
3.292278393845801676e-02
3.558615082557214232e-02
3.822002566653675409e-02
4.072795291277092611e-02
4.311364818519676512e-02
4.544176685437012475e-02
4.772797688035845115e-02
4.998663455818051771e-02
5.225972471570594635e-02
5.454197697336549133e-02
5.682138233711937075e-02
5.912446926259538188e-02
6.144326543051441269e-02
6.375821138286928702e-02
6.609097241086830943e-02
6.843860102396079337e-02
7.078008096957555395e-02
7.313380618729932447e-02
7.550255806012994009e-02
7.786550863081036222e-02
8.023713789687020315e-02
8.262475219633413914e-02
8.500845119728986377e-02
8.739824614210775500e-02
8.980460911264295798e-02
9.220930964175215461e-02
9.461787301724743082e-02
9.704276782726856121e-02
9.946817907613103582e-02
1.018955337009626733e-01
1.043382742518782075e-01
1.067835861191925861e-01
1.092294049261582772e-01
1.116893829041625263e-01
1.141535484269131373e-01
1.166170023903767006e-01
1.190925033831401053e-01
1.215739118757763332e-01
1.240544078438651637e-01
1.265453908332069000e-01
1.290438686576251270e-01
1.315418042209523519e-01
1.340487565336939690e-01
1.365644888775202626e-01
1.390804889525223409e-01
1.416041976005045500e-01
1.441376179601815133e-01
1.466724304798085188e-01
1.492138742138468255e-01
1.517655985611531810e-01
1.543200370871651850e-01
1.568802995519104349e-01
1.594510652722138100e-01
1.620259443665731103e-01
1.646061358283263665e-01
1.671967520346696323e-01
1.697928428206784413e-01
1.723940284550420643e-01
1.750053148673567371e-01
1.776233068779846935e-01
1.802464380931954324e-01
1.828791699769878321e-01
1.855196203815958900e-01
1.881654763636504135e-01
1.908203132522544032e-01
1.934836009989738537e-01
1.961527091826150704e-01
1.988301262658218327e-01
2.015163983451494223e-01
2.042089810819777695e-01
2.069128003436796204e-01
2.096350239381970515e-01
2.123749558388753345e-01
