-1.710844225868946855e-01
-2.691408176842393640e-01
-2.945962896020841715e-01
-3.025019521566383873e-01
-3.015436356648965033e-01
-3.073984319887212990e-01
-3.077001336069704052e-01
-3.101304898242484009e-01
-3.118706328116382376e-01
-3.127333345289690092e-01
-3.136068264541220785e-01
-3.135592636685820556e-01
-3.124447245729260469e-01
-3.102075208335757228e-01
-3.069766890549903149e-01
-3.032229309690620545e-01
-2.995928348677716069e-01
-2.965178966974334474e-01
-2.942250744009990981e-01
-2.927172727785435913e-01
-2.918411998132895979e-01
-2.914274283696482448e-01
-2.913190021879575875e-01
-2.914010232516698329e-01
-2.915936579002738616e-01
-2.918328060357872622e-01
-2.920691312137475570e-01
-2.922905024457252976e-01
-2.925378146205054319e-01
-2.929097443434199310e-01
-2.935381313606011400e-01
-2.945423401407936126e-01
-2.959785099282400966e-01
-2.978104469695448397e-01
-2.998965471757848444e-01
-3.020092642622048684e-01
-3.038669869391719680e-01
-3.051773686932540697e-01
-3.056837098450700951e-01
-3.051959349760334228e-01
-3.036330284166890991e-01
-3.010559833661435314e-01
-2.976983599215995979e-01
-2.939601364438407805e-01
-2.903491534076017566e-01
-2.873763319133125771e-01
-2.854400510620038189e-01
-2.847494294355273903e-01
-2.852855669404981143e-01
-2.868288078376688977e-01
-2.889994343642217633e-01
-2.913369471752825235e-01
-2.933897672972094472e-01
-2.947901083030691205e-01
-2.953192367941606666e-01
-2.949259234558536669e-01
-2.937227481675313001e-01
-2.919466537765392777e-01
-2.899108013598742928e-01
-2.879455769617336180e-01
-2.863389108826314700e-01
-2.853027159335606022e-01
-2.849572488653255298e-01
-2.853370740025537589e-01
-2.864083875879342433e-01
-2.880934148953273599e-01
-2.902870063126893330e-01
-2.928613308978470497e-01
-2.956652566145098748e-01
-2.985111592756204968e-01
-3.011775512303707658e-01
-3.034090933936318679e-01
-3.049651967216482906e-01
-3.056795508278186135e-01
-3.055370499678204954e-01
-3.046974340945366455e-01
-3.034590971110500690e-01
-3.021636856466823895e-01
-3.011022733436533039e-01
-3.004611210612742056e-01
-3.003075841230986032e-01
-3.006125288743298207e-01
-3.012842796366542730e-01
-3.021937753133189797e-01
-3.031996016731250965e-01
-3.041687331289083529e-01
-3.049906668958200506e-01
-3.055842386731949523e-01
-3.059040943090804987e-01
-3.059449404718704302e-01
-3.057405677494460239e-01
-3.053635095301887037e-01
-3.049143254472141407e-01
-3.045058218817918716e-01
-3.042371495464007980e-01
-3.041712825227401162e-01
-3.043145784505804086e-01
-3.046107988563761526e-01
-3.049604131919904093e-01
-3.052620847195766096e-01
-3.054704043569392291e-01
-3.056450749333133321e-01
-3.059732620646804513e-01
-3.067468977899113214e-01
-3.082920484717214249e-01
-3.108714493371106946e-01
-3.145875392094335532e-01
-3.193209321781265153e-01
-3.247187619097633426e-01
-3.302552353027254362e-01
-3.353323143125531147e-01
-3.394147310689606956e-01
-3.421551742081072600e-01
-3.434842586132345055e-01
-3.436151460046389938e-01
-3.429735444504914965e-01
-3.420688110211856370e-01
-3.413560486868054689e-01
-3.411411744444579064e-01
-3.415388333172307278e-01
-3.424816493870116441e-01
-3.437650064325453170e-01
-3.451169878490588094e-01
-3.462761670975141315e-01
-3.470537419688770053e-01
-3.473658513818481119e-01
-3.472307321454924933e-01
-3.467285947316444128e-01
-3.459533727213101595e-01
-3.449563510192429905e-01
-3.437235041635943733e-01
-3.421853839533953168e-01
-3.402508285618239259e-01
-3.378642242734102852e-01
-3.350348476593341673e-01
-3.318798816768764870e-01
-3.286787328802927566e-01
-3.258289468517892029e-01
-3.237302944965294027e-01
-3.227093267120417219e-01
-3.229669939090107911e-01
-3.245471727620573565e-01
-3.273282543240815246e-01
-3.310416425967609433e-01
-3.353060769793647089e-01
-3.396939067241884769e-01
-3.437951256279715428e-01
-3.472686312175896073e-01
-3.498807035826081990e-01
-3.515121629994678587e-01
-3.521550874372283979e-01
-3.518946339595740436e-01
-3.508891713625010844e-01
-3.493422991736517269e-01
-3.474728164201001390e-01
-3.454672089862335094e-01
-3.434592611148496455e-01
-3.415194161800659822e-01
-3.396823494665028309e-01
-3.379805788558748469e-01
-3.364694258674467142e-01
-3.351981969970188047e-01
-3.341625807264033687e-01
-3.332380527962825467e-01
-3.321442096157876667e-01
-3.304690240465300022e-01
-3.277478808844819791e-01
-3.235996691664004832e-01
-3.178564349041544390e-01
-3.106499131584424811e-01
-3.024207374544783944e-01
-2.938588023772759072e-01
-2.857752197927795890e-01
-2.789382602056847404e-01
-2.739259430833184683e-01
-2.709972745479807821e-01
-2.700384396661724695e-01
-2.705852171826389485e-01
-2.719193690883779935e-01
