1.196173403469593444e+00
1.267047385176284013e+00
1.208180956592762811e+00
1.189204718662698612e+00
1.168220917687267546e+00
1.155506012357932155e+00
1.154109896899778942e+00
1.150856967554098942e+00
1.149092163053015980e+00
1.149506789848264265e+00
1.147942302493510036e+00
1.146899725094397526e+00
1.146249221833882892e+00
1.145092051188898896e+00
1.144504477269717713e+00
1.144079194664876065e+00
1.143566528565059359e+00
1.143064406724535909e+00
1.142272013425773114e+00
1.141114223312347242e+00
1.139710618705165990e+00
1.138139363794833825e+00
1.136639631660705474e+00
1.135454409921042629e+00
1.134748808012177923e+00
1.134607355341329615e+00
1.134973136622362544e+00
1.135648853299878525e+00
1.136353993539445328e+00
1.136773269436853528e+00
1.136628334563228204e+00
1.135743585918801646e+00
1.134080776588324291e+00
1.131737253134255328e+00
1.128909141315888931e+00
1.125828732977894431e+00
1.122702392226048840e+00
1.119672359491201696e+00
1.116806428657258321e+00
1.114123948862689284e+00
1.111637389412831523e+00
1.109393149604289919e+00
1.107492690583836037e+00
1.106100932320283725e+00
1.105426102812955946e+00
1.105688602366180051e+00
1.107062906518410994e+00
1.109626340482596785e+00
1.113294407913067774e+00
1.117803992186302775e+00
1.122715121858099518e+00
1.127465680603902509e+00
1.131447747741549881e+00
1.134094698622244213e+00
1.134970364089330719e+00
1.133842000399962524e+00
1.130739284782389387e+00
1.125984596819580075e+00
1.120187309885476878e+00
1.114189788236580325e+00
1.108952142002490371e+00
1.105390381196638128e+00
1.104194255197204599e+00
1.105668212493908564e+00
1.109657983069316289e+00
1.115582563196179322e+00
1.122571872360166756e+00
1.129669891197363274e+00
1.136034524908630772e+00
1.141083738581914364e+00
1.144547588667383042e+00
1.146455146291639027e+00
1.147060253166587662e+00
1.146738093449998663e+00
1.145900006461355147e+00
1.144924051928818187e+00
1.144112216284800310e+00
1.143668518821268076e+00
1.143691278722380522e+00
1.144181864954834760e+00
1.145057516533373621e+00
1.146181144656672091e+00
1.147391276689807338e+00
1.148527721189092077e+00
1.149456288559843831e+00
1.150077741284609933e+00
1.150340470395140757e+00
1.150228595516725960e+00
1.149768068540950372e+00
1.149019451593096486e+00
1.148074994108406521e+00
1.147055245898375819e+00
1.146104501659064523e+00
1.145375907327962572e+00
1.145024694760247153e+00
1.145197540831716099e+00
1.146025473628284663e+00
1.147618263466766875e+00
1.150061879855239555e+00
1.153419585409558801e+00
1.157736447816165359e+00
1.163039185503826678e+00
1.169342694634010860e+00
1.176638810663910517e+00
1.184884704082423745e+00
1.193982513948630420e+00
1.203765545276201276e+00
1.214005958701216192e+00
1.224448982919297935e+00
