-2.772580327497856101e-01
-1.774459769361116379e-01
1.623623691097834110e-01
4.131689917831152803e-01
8.882535509613931346e-02
-1.294990918356202780e-01
1.178901697392528702e-02
4.967443367326350723e-01
2.098842929392289447e-01
-7.853981569436542243e-01
-7.853981509048123533e-01
6.632251059456567566e-01
6.632250529093981495e-01
5.467966117717324437e-01
6.632250963273873534e-01
6.632251157900714844e-01
6.632251192508378246e-01
-7.853976985388919640e-01
-7.853979198697921271e-01
-5.375524156850640667e-01
3.015200046374876264e-01
4.361259790946175885e-01
3.224492202537049268e-01
3.614522799647286178e-01
5.790669237522894086e-01
6.632184644237475446e-01
6.632250964518461300e-01
-7.853981481848187896e-01
-7.853981688620854662e-01
-6.177067813139235364e-01
-1.831312116532352596e-01
-4.952675452853638749e-02
2.137559249876281320e-01
1.582641198564649077e-01
-1.617126425891916297e-01
-1.366906794326130381e-01
-1.792218208456218265e-01
-1.374814445087612080e-01
-1.049432757017516593e-01
-1.300726108274137538e-01
-1.332098832193063520e-01
-1.208216894247776951e-01
-1.221109277859968312e-01
-1.353447403297934892e-01
-1.168698071250922343e-01
-1.215577204490353308e-01
-1.363423429611743121e-01
-1.107451161654139093e-01
-1.214345261936143616e-01
-1.354746759009207435e-01
-1.042020266809798729e-01
-1.238236213273686825e-01
-1.342379161392265874e-01
-1.220803120442538331e-01
-1.236785117291808733e-01
-1.332910464663198680e-01
-1.384877616157290103e-01
-1.259474849053527912e-01
-1.325361664719129640e-01
-1.405239420085886981e-01
-1.277210959677045898e-01
-1.318293527493680506e-01
-1.402733296759809400e-01
-1.292965659853191340e-01
-1.311220465626164178e-01
-1.396105987663156522e-01
-1.306983731032673457e-01
-1.304601093267628020e-01
-1.387898285995571301e-01
-1.319032409883691415e-01
-1.299372773696309824e-01
-1.379290812005539990e-01
-1.329735991524449157e-01
-1.296384723798205130e-01
-1.370995313956894501e-01
-1.339100158144257147e-01
-1.296160913959008565e-01
-1.362991218680944527e-01
-1.346446431914215536e-01
-1.298516498129374530e-01
-1.353641975840382539e-01
-1.351181026772003968e-01
-1.296145020899760747e-01
-1.345390922519646704e-01
-1.353282851681998356e-01
-1.295397135792027421e-01
-1.338195679760275369e-01
-1.353197667480721678e-01
-1.297101008757753915e-01
-1.332009349613106908e-01
-1.351505390349136138e-01
-1.300442643593147651e-01
-1.326631677367841877e-01
-1.348722944386732125e-01
-1.304689700914584971e-01
-1.320608418498995518e-01
-1.345239841193689168e-01
-1.309233535922085245e-01
-1.313846523124859722e-01
-1.341373722482086528e-01
-1.313593778107614296e-01
-1.307921299366164858e-01
-1.337310925274693696e-01
-1.317417326019033608e-01
-1.303164772096427337e-01
-1.333169725031607133e-01
-1.320488737176432337e-01
-1.299816505062683647e-01
-1.328994291857694687e-01
-1.322689801392329667e-01
-1.297868551103326662e-01
-1.324803849900436092e-01
-1.324016268951499764e-01
-1.297224765264525514e-01
