2.663612592856968053e+00
2.694422028450243811e+00
2.730669257612742484e+00
2.759656682579226583e+00
2.732381240584204285e+00
2.772560176297210521e+00
2.590130138543802030e+00
2.740413641904802411e+00
2.593371993654284946e+00
2.283405269156775663e+00
2.078644228355282397e+00
1.711205676245795448e+00
1.400127971524172121e+00
1.066535079824065813e+00
7.205488541813209746e-01
4.768771287392150615e-01
4.178370435140681960e-01
6.604638416716696048e-01
7.418824141594488886e-01
7.336014537113479950e-01
9.074965283447172792e-01
1.049978530836307877e+00
1.067287953184887339e+00
1.046036336983071635e+00
1.019289843433674125e+00
9.328521335194063235e-01
7.962291025466460281e-01
5.317104587960159723e-01
3.684310867603663442e-01
1.910468069006032443e-01
-1.404309108132886785e-02
-8.196393471947777121e-02
-1.584786285721446752e-01
-2.606102508015328278e-01
-2.102391472856509624e-01
-9.698815165717503128e-02
2.054679179927671739e-01
3.648579290187295432e-02
2.580036091958114453e-01
1.999105110277757946e-01
7.880122178093867946e-02
2.961446383192151144e-01
1.659095429986357784e-01
1.340881124171044159e-01
2.841219333052693585e-01
1.587398734913973430e-01
1.602293651959761922e-01
2.685385263044539617e-01
1.626340231199586428e-01
1.693200788969596859e-01
2.596716492764601369e-01
1.836596306214525187e-01
1.705646419612042441e-01
2.907092409932059418e-01
1.758417360290430997e-01
1.695853156143227458e-01
2.495051705601385450e-01
1.844464447818352226e-01
1.682331326259331461e-01
2.072157864683626394e-01
1.943846329431780651e-01
1.672964374726775838e-01
1.887523446566111152e-01
2.044619701572550630e-01
1.670429405127413502e-01
1.791800005832071552e-01
2.128446262050401883e-01
1.674583971011552597e-01
1.741152535921451638e-01
2.177639071326650799e-01
1.684100629494801604e-01
1.713321832537700318e-01
2.182395326528938362e-01
1.697643704079279670e-01
1.696809469542518434e-01
2.144042762464439811e-01
1.714261061567814437e-01
1.685852992244732673e-01
2.074524195689992911e-01
1.733425332910690231e-01
1.677891567968028685e-01
1.991226173644159159e-01
1.755008767740298681e-01
1.671936870426123378e-01
1.910083781422880211e-01
1.777666430266133801e-01
1.667898832219042726e-01
1.840668738632539880e-01
1.799475307072035957e-01
1.665910016511554514e-01
1.786086958812690140e-01
1.817934289991350039e-01
1.666081551490060653e-01
1.745436376275050772e-01
1.830296891661232495e-01
1.668438905773119152e-01
1.716103806844575808e-01
1.834450957807077232e-01
1.672825072595769402e-01
1.695320606066725300e-01
1.829556532622194920e-01
1.678867188128669585e-01
1.680636404280789198e-01
1.816406806052499046e-01
1.686211824486670285e-01
1.670334113093788764e-01
1.797173905205146083e-01
1.694451504341412673e-01
1.663226785977745814e-01
1.774677394627708626e-01
1.703034505812355270e-01
1.658571229719053852e-01
1.751533678479533507e-01
1.711287315559169020e-01
